NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=612.717s, table=0, n_packets=1328, n_bytes=82656, actions=CONTROLLER:65535
 cookie=0x0, duration=558.605s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:22:55:c0:b0:ec,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.1.2,nw_dst=10.3.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=300.112s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=e6:80:3d:f7:04:74,dl_dst=d6:11:4e:1c:c0:57,nw_src=10.3.0.2,nw_dst=10.3.1.2,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=583.82s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ba:41:3b:44:47:04,dl_dst=a6:68:fd:df:e0:64,nw_src=10.0.0.2,nw_dst=10.0.0.3,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=398.098s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ea:c7:69:ee:e5:53,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.2.1.2,nw_dst=10.2.1.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=422.634s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:22:55:c0:b0:ec,dl_dst=7e:6d:66:f2:76:ac,nw_src=10.0.1.2,nw_dst=10.2.0.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=381.507s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=42:ee:98:0f:7f:d1,dl_dst=ea:c7:69:ee:e5:53,nw_src=10.3.1.3,nw_dst=10.2.1.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=316.67s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ba:41:3b:44:47:04,dl_dst=d6:11:4e:1c:c0:57,nw_src=10.0.0.2,nw_dst=10.3.1.2,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=432.779s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=d6:11:4e:1c:c0:57,dl_dst=86:d8:a5:94:02:4a,nw_src=10.3.1.2,nw_dst=10.2.0.2,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=211.118s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:6a:35:b6:38:4a,dl_dst=86:d8:a5:94:02:4a,nw_src=10.0.1.3,nw_dst=10.2.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=573.894s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=a6:68:fd:df:e0:64,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.0.3,nw_dst=10.3.1.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=398.654s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:6a:35:b6:38:4a,dl_dst=ea:c7:69:ee:e5:53,nw_src=10.0.1.3,nw_dst=10.2.1.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=472.19s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=3a:6d:6d:88:c2:dd,nw_src=10.2.1.3,nw_dst=10.1.1.2,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=568.82s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:22:55:c0:b0:ec,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.1.2,nw_dst=10.1.0.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=353.546s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=1e:04:71:eb:6f:e0,dl_dst=e6:80:3d:f7:04:74,nw_src=10.1.0.3,nw_dst=10.3.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=393.697s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ea:c7:69:ee:e5:53,dl_dst=86:d8:a5:94:02:4a,nw_src=10.2.1.2,nw_dst=10.2.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=371.672s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.2.1.3,nw_dst=10.3.0.3,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=442.499s, table=0, n_packets=3, n_bytes=126, priority=65535,arp,in_port=2,vlan_tci=0x0000,dl_src=86:d8:a5:94:02:4a,dl_dst=82:e4:97:06:6a:25,nw_src=10.2.0.2,nw_dst=10.1.0.2,arp_op=1 actions=output:1,output:3
 cookie=0x0, duration=423.325s, table=0, n_packets=3, n_bytes=126, priority=65535,arp,in_port=3,vlan_tci=0x0000,dl_src=7e:6d:66:f2:76:ac,dl_dst=8e:6a:35:b6:38:4a,nw_src=10.2.0.3,nw_dst=10.0.1.3,arp_op=1 actions=output:2,output:1
 cookie=0x0, duration=325.565s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ea:c7:69:ee:e5:53,dl_dst=62:17:b2:5a:1c:29,nw_src=10.2.1.2,nw_dst=10.3.0.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=564.174s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:22:55:c0:b0:ec,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.1.2,nw_dst=10.2.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=580.329s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=3,vlan_tci=0x0000,dl_src=7e:6d:66:f2:76:ac,dl_dst=a6:68:fd:df:e0:64,nw_src=10.2.0.3,nw_dst=10.0.0.3,arp_op=2 actions=output:1,output:2
 cookie=0x0, duration=478.433s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=a6:68:fd:df:e0:64,dl_dst=3a:6d:6d:88:c2:dd,nw_src=10.0.0.3,nw_dst=10.1.1.2,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=536.791s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=8e:6a:35:b6:38:4a,nw_src=10.2.1.3,nw_dst=10.0.1.3,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=494.722s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=1e:04:71:eb:6f:e0,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.1.0.3,nw_dst=10.3.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=541.878s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:6a:35:b6:38:4a,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.1.3,nw_dst=10.2.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=211.826s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:22:55:c0:b0:ec,dl_dst=86:d8:a5:94:02:4a,nw_src=10.0.1.2,nw_dst=10.2.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=460.541s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=2e:e8:cc:44:85:70,dl_dst=ba:41:3b:44:47:04,nw_src=10.1.1.3,nw_dst=10.0.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=576.521s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=a6:68:fd:df:e0:64,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.0.3,nw_dst=10.3.0.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=440.715s, table=0, n_packets=3, n_bytes=126, priority=65535,arp,in_port=2,vlan_tci=0x0000,dl_src=86:d8:a5:94:02:4a,dl_dst=2e:e8:cc:44:85:70,nw_src=10.2.0.2,nw_dst=10.1.1.3,arp_op=1 actions=output:3,output:1
 cookie=0x0, duration=457.463s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=2e:e8:cc:44:85:70,dl_dst=1e:04:71:eb:6f:e0,nw_src=10.1.1.3,nw_dst=10.1.0.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=498.881s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=3,vlan_tci=0x0000,dl_src=7e:6d:66:f2:76:ac,dl_dst=1e:04:71:eb:6f:e0,nw_src=10.2.0.3,nw_dst=10.1.0.3,arp_op=2 actions=output:1,output:2
 cookie=0x0, duration=581.658s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=2,vlan_tci=0x0000,dl_src=86:d8:a5:94:02:4a,dl_dst=a6:68:fd:df:e0:64,nw_src=10.2.0.2,nw_dst=10.0.0.3,arp_op=2 actions=output:1,output:3
 cookie=0x0, duration=385.711s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.2.1.3,nw_dst=10.0.0.3,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=217.707s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=a6:68:fd:df:e0:64,nw_src=10.2.1.3,nw_dst=10.0.0.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=491.474s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=1e:04:71:eb:6f:e0,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.1.0.3,nw_dst=10.3.1.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=415s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=1e:04:71:eb:6f:e0,dl_dst=7e:6d:66:f2:76:ac,nw_src=10.1.0.3,nw_dst=10.2.0.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=562.619s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:22:55:c0:b0:ec,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.1.2,nw_dst=10.2.0.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=378.566s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:22:55:c0:b0:ec,dl_dst=9e:83:b9:20:7c:a2,nw_src=10.0.1.2,nw_dst=10.2.1.3,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=396.008s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ea:c7:69:ee:e5:53,dl_dst=3a:6d:6d:88:c2:dd,nw_src=10.2.1.2,nw_dst=10.1.1.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=308.995s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=d6:11:4e:1c:c0:57,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.3.1.2,nw_dst=10.2.1.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=455.209s, table=0, n_packets=4, n_bytes=168, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=e6:80:3d:f7:04:74,dl_dst=2e:e8:cc:44:85:70,nw_src=10.3.0.2,nw_dst=10.1.1.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=425.55s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=3,vlan_tci=0x0000,dl_src=7e:6d:66:f2:76:ac,dl_dst=ba:41:3b:44:47:04,nw_src=10.2.0.3,nw_dst=10.0.0.2,arp_op=1 actions=output:2,output:1
 cookie=0x0, duration=397.322s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=82:e4:97:06:6a:25,dl_dst=ea:c7:69:ee:e5:53,nw_src=10.1.0.2,nw_dst=10.2.1.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=555.712s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:22:55:c0:b0:ec,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.1.2,nw_dst=10.3.1.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=218.094s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=2,vlan_tci=0x0000,dl_src=86:d8:a5:94:02:4a,dl_dst=7e:6d:66:f2:76:ac,nw_src=10.2.0.2,nw_dst=10.2.0.3,arp_op=1 actions=output:3,output:1
 cookie=0x0, duration=489.658s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=42:ee:98:0f:7f:d1,dl_dst=1e:04:71:eb:6f:e0,nw_src=10.3.1.3,nw_dst=10.1.0.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=360.745s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=e6:80:3d:f7:04:74,dl_dst=ba:41:3b:44:47:04,nw_src=10.3.0.2,nw_dst=10.0.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=532.402s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:6a:35:b6:38:4a,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.1.3,nw_dst=10.3.1.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=341.735s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=e6:80:3d:f7:04:74,dl_dst=9e:83:b9:20:7c:a2,nw_src=10.3.0.2,nw_dst=10.2.1.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=335.846s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=62:17:b2:5a:1c:29,dl_dst=8e:22:55:c0:b0:ec,nw_src=10.3.0.3,nw_dst=10.0.1.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=323.538s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=42:ee:98:0f:7f:d1,dl_dst=62:17:b2:5a:1c:29,nw_src=10.3.1.3,nw_dst=10.3.0.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=304.344s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=42:ee:98:0f:7f:d1,dl_dst=d6:11:4e:1c:c0:57,nw_src=10.3.1.3,nw_dst=10.3.1.2,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=530.618s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=42:ee:98:0f:7f:d1,dl_dst=8e:6a:35:b6:38:4a,nw_src=10.3.1.3,nw_dst=10.0.1.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=330.232s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=1e:04:71:eb:6f:e0,dl_dst=62:17:b2:5a:1c:29,nw_src=10.1.0.3,nw_dst=10.3.0.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=211.629s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:6a:35:b6:38:4a,dl_dst=3a:6d:6d:88:c2:dd,nw_src=10.0.1.3,nw_dst=10.1.1.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=380.314s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ba:41:3b:44:47:04,dl_dst=9e:83:b9:20:7c:a2,nw_src=10.0.0.2,nw_dst=10.2.1.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=367.903s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.2.1.3,nw_dst=10.3.1.3,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=596.569s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ba:41:3b:44:47:04,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.0.2,nw_dst=10.2.1.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=549.773s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:6a:35:b6:38:4a,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.1.3,nw_dst=10.1.0.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=480.552s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=1e:04:71:eb:6f:e0,dl_dst=42:ee:98:0f:7f:d1,nw_src=10.1.0.3,nw_dst=10.3.1.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=210.678s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=82:e4:97:06:6a:25,dl_dst=42:ee:98:0f:7f:d1,nw_src=10.1.0.2,nw_dst=10.3.1.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=556.745s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=62:17:b2:5a:1c:29,dl_dst=8e:22:55:c0:b0:ec,nw_src=10.3.0.3,nw_dst=10.0.1.2,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=584.159s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=3a:6d:6d:88:c2:dd,dl_dst=a6:68:fd:df:e0:64,nw_src=10.1.1.2,nw_dst=10.0.0.3,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=565.328s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=a6:68:fd:df:e0:64,dl_dst=8e:22:55:c0:b0:ec,nw_src=10.0.0.3,nw_dst=10.0.1.2,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=443.431s, table=0, n_packets=3, n_bytes=126, priority=65535,arp,in_port=2,vlan_tci=0x0000,dl_src=86:d8:a5:94:02:4a,dl_dst=8e:6a:35:b6:38:4a,nw_src=10.2.0.2,nw_dst=10.0.1.3,arp_op=1 actions=output:1,output:3
 cookie=0x0, duration=209.419s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=3a:6d:6d:88:c2:dd,dl_dst=7e:6d:66:f2:76:ac,nw_src=10.1.1.2,nw_dst=10.2.0.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=217.742s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ba:41:3b:44:47:04,dl_dst=8e:6a:35:b6:38:4a,nw_src=10.0.0.2,nw_dst=10.0.1.3,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=519.941s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:6a:35:b6:38:4a,dl_dst=42:ee:98:0f:7f:d1,nw_src=10.0.1.3,nw_dst=10.3.1.3,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=372.913s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=3,vlan_tci=0x0000,dl_src=7e:6d:66:f2:76:ac,dl_dst=9e:83:b9:20:7c:a2,nw_src=10.2.0.3,nw_dst=10.2.1.3,arp_op=2 actions=output:2,output:1
 cookie=0x0, duration=550.826s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=82:e4:97:06:6a:25,dl_dst=8e:6a:35:b6:38:4a,nw_src=10.1.0.2,nw_dst=10.0.1.3,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=455.539s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=2e:e8:cc:44:85:70,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.1.1.3,nw_dst=10.3.0.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=212.165s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:22:55:c0:b0:ec,dl_dst=3a:6d:6d:88:c2:dd,nw_src=10.0.1.2,nw_dst=10.1.1.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=555.327s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=d6:11:4e:1c:c0:57,dl_dst=8e:22:55:c0:b0:ec,nw_src=10.3.1.2,nw_dst=10.0.1.2,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=333.111s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=82:e4:97:06:6a:25,dl_dst=62:17:b2:5a:1c:29,nw_src=10.1.0.2,nw_dst=10.3.0.3,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=456.514s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=2e:e8:cc:44:85:70,nw_src=10.2.1.3,nw_dst=10.1.1.3,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=545.067s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=8e:6a:35:b6:38:4a,dl_dst=8e:22:55:c0:b0:ec,nw_src=10.0.1.3,nw_dst=10.0.1.2,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=592.864s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ba:41:3b:44:47:04,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.0.0.2,nw_dst=10.3.0.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=397.581s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=ea:c7:69:ee:e5:53,nw_src=10.2.1.3,nw_dst=10.2.1.2,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=559.814s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=8e:22:55:c0:b0:ec,nw_src=10.2.1.3,nw_dst=10.0.1.2,arp_op=2 actions=output:3,output:2
 cookie=0x0, duration=317.103s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=d6:11:4e:1c:c0:57,dl_dst=ba:41:3b:44:47:04,nw_src=10.3.1.2,nw_dst=10.0.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=215.897s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ba:41:3b:44:47:04,dl_dst=9e:83:b9:20:7c:a2,nw_src=10.0.0.2,nw_dst=10.2.1.3,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=518.612s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=a6:68:fd:df:e0:64,dl_dst=82:e4:97:06:6a:25,nw_src=10.0.0.3,nw_dst=10.1.0.2,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=444.662s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ba:41:3b:44:47:04,dl_dst=86:d8:a5:94:02:4a,nw_src=10.0.0.2,nw_dst=10.2.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=206.133s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=d6:11:4e:1c:c0:57,dl_dst=ea:c7:69:ee:e5:53,nw_src=10.3.1.2,nw_dst=10.2.1.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=309.217s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=2e:e8:cc:44:85:70,dl_dst=d6:11:4e:1c:c0:57,nw_src=10.1.1.3,nw_dst=10.3.1.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=437.955s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=82:e4:97:06:6a:25,dl_dst=86:d8:a5:94:02:4a,nw_src=10.1.0.2,nw_dst=10.2.0.2,arp_op=2 actions=output:2,output:3
 cookie=0x0, duration=374.888s, table=0, n_packets=3, n_bytes=126, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=9e:83:b9:20:7c:a2,dl_dst=2e:e8:cc:44:85:70,nw_src=10.2.1.3,nw_dst=10.1.1.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=307.069s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=d6:11:4e:1c:c0:57,dl_dst=7e:6d:66:f2:76:ac,nw_src=10.3.1.2,nw_dst=10.2.0.3,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=424.392s, table=0, n_packets=1, n_bytes=42, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=ba:41:3b:44:47:04,dl_dst=7e:6d:66:f2:76:ac,nw_src=10.0.0.2,nw_dst=10.2.0.3,arp_op=1 actions=output:2,output:3
 cookie=0x0, duration=583.941s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=a6:68:fd:df:e0:64,dl_dst=ba:41:3b:44:47:04,nw_src=10.0.0.3,nw_dst=10.0.0.2,arp_op=1 actions=output:3,output:2
 cookie=0x0, duration=411.313s, table=0, n_packets=0, n_bytes=0, priority=65535,arp,in_port=3,vlan_tci=0x0000,dl_src=7e:6d:66:f2:76:ac,dl_dst=ff:ff:ff:ff:ff:ff,nw_src=10.2.0.3,nw_dst=10.3.0.3,arp_op=1 actions=output:1,output:2
 cookie=0x0, duration=337.947s, table=0, n_packets=2, n_bytes=84, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=42:ee:98:0f:7f:d1,dl_dst=e6:80:3d:f7:04:74,nw_src=10.3.1.3,nw_dst=10.3.0.2,arp_op=1 actions=output:3,output:2
